date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:00:11	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=1002	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index50b4.html	(from https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-banjar.html)
15:00:11	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-railing-kaca-tangga-balkon-banjar.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9d67d93.delayed	(from https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-banjar.html)
15:00:12	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-dumai.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9d7006d.delayed	(from https://distributorkaca.netlify.app/jual-kaca-tempered-dumai.html)
15:00:12	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=581	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index84df.html	(from https://distributorkaca.netlify.app/jual-kaca-tempered-dumai.html)
15:00:12	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-dumai.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9d8e3a4.delayed	(from https://distributorkaca.netlify.app/jual-kaca-tempered-dumai.html)
15:00:14	41089/41089	---MCZ	200	added ('OK')	text/html	etag:%2216ac8a8d518c413b80edf1421d52c263-ssl-df%22	https://distributorkaca.netlify.app/jasa-pasang-kaca-shower-yogyakarta.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jasa-pasang-kaca-shower-yogyakarta.html	(from https://distributorkaca.netlify.app/jual-kaca-tempered-dumai.html)
15:00:14	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kubikel-kamar-mandi-palembang.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9da81e7.delayed	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-palembang.html)
15:00:14	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=1615	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/indexad4d.html	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-palembang.html)
15:00:14	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kubikel-kamar-mandi-palembang.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9db859e.delayed	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-palembang.html)
15:00:15	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-kanopi-kaca-bojonegoro.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9dc8361.delayed	(from https://distributorkaca.netlify.app/jual-atap-kanopi-kaca-bojonegoro.html)
15:00:15	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=665	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index2bcd.html	(from https://distributorkaca.netlify.app/jual-atap-kanopi-kaca-bojonegoro.html)
15:00:16	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-kanopi-kaca-bojonegoro.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9dd467d.delayed	(from https://distributorkaca.netlify.app/jual-atap-kanopi-kaca-bojonegoro.html)
15:00:16	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-binjai.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9de1f90.delayed	(from https://distributorkaca.netlify.app/jual-kaca-tempered-binjai.html)
15:00:17	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=560	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index46ad.html	(from https://distributorkaca.netlify.app/jual-kaca-tempered-binjai.html)
15:00:17	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-binjai.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9df9eb3.delayed	(from https://distributorkaca.netlify.app/jual-kaca-tempered-binjai.html)
15:00:18	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-kanopi-kaca-jakarta-utara.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9e0022b.delayed	(from https://distributorkaca.netlify.app/jual-atap-kanopi-kaca-jakarta-utara.html)
15:00:18	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=772	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index3116.html	(from https://distributorkaca.netlify.app/jual-atap-kanopi-kaca-jakarta-utara.html)
15:00:19	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-kanopi-kaca-jakarta-utara.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9e125c9.delayed	(from https://distributorkaca.netlify.app/jual-atap-kanopi-kaca-jakarta-utara.html)
15:00:20	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-jambi.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9e288f3.delayed	(from https://distributorkaca.netlify.app/jual-kaca-tempered-jambi.html)
15:00:20	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=571	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index62bf.html	(from https://distributorkaca.netlify.app/jual-kaca-tempered-jambi.html)
15:00:20	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-jambi.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9e3606b.delayed	(from https://distributorkaca.netlify.app/jual-kaca-tempered-jambi.html)
15:00:21	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-railing-kaca-tangga-balkon-parepare.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9e4fd91.delayed	(from https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-parepare.html)
15:00:21	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=1188	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/indexe17d.html	(from https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-parepare.html)
15:00:22	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-railing-kaca-tangga-balkon-parepare.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9e56c85.delayed	(from https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-parepare.html)
15:00:23	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-padang.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9e62905.delayed	(from https://distributorkaca.netlify.app/jual-kaca-cermin-padang.html)
15:00:23	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=1432	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/indexac80.html	(from https://distributorkaca.netlify.app/jual-kaca-cermin-padang.html)
15:00:23	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-padang.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9e71dc4.delayed	(from https://distributorkaca.netlify.app/jual-kaca-cermin-padang.html)
15:00:24	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kubikel-kamar-mandi-bengkulu.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9e8be5b.delayed	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-bengkulu.html)
15:00:25	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=1552	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index348c.html	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-bengkulu.html)
15:00:25	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kubikel-kamar-mandi-bengkulu.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9e92ed5.delayed	(from https://distributorkaca.netlify.app/jual-kubikel-kamar-mandi-bengkulu.html)
15:00:26	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-pasang-kaca-shower-banjar.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9eafaba.delayed	(from https://distributorkaca.netlify.app/jasa-pasang-kaca-shower-banjar.html)
15:00:26	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=457	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index9d51.html	(from https://distributorkaca.netlify.app/jasa-pasang-kaca-shower-banjar.html)
15:00:27	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-pasang-kaca-shower-banjar.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9eb0a21.delayed	(from https://distributorkaca.netlify.app/jasa-pasang-kaca-shower-banjar.html)
15:00:28	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-bontang.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9ec4549.delayed	(from https://distributorkaca.netlify.app/jual-pintu-kaca-bontang.html)
15:00:28	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=925	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/indexd0d3.html	(from https://distributorkaca.netlify.app/jual-pintu-kaca-bontang.html)
15:00:28	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-bontang.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9edb184.delayed	(from https://distributorkaca.netlify.app/jual-pintu-kaca-bontang.html)
15:00:29	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-sidoarjo.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9ee6775.delayed	(from https://distributorkaca.netlify.app/jual-kaca-tempered-sidoarjo.html)
15:00:30	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=619	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index7867.html	(from https://distributorkaca.netlify.app/jual-kaca-tempered-sidoarjo.html)
15:00:30	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-tempered-sidoarjo.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9ef6547.delayed	(from https://distributorkaca.netlify.app/jual-kaca-tempered-sidoarjo.html)
15:00:31	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-jakarta-timur.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9f0a96f.delayed	(from https://distributorkaca.netlify.app/jual-partisi-kaca-jakarta-timur.html)
15:00:31	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=1472	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/indexd9ef.html	(from https://distributorkaca.netlify.app/jual-partisi-kaca-jakarta-timur.html)
15:00:31	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-jakarta-timur.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9f195aa.delayed	(from https://distributorkaca.netlify.app/jual-partisi-kaca-jakarta-timur.html)
15:00:32	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-pasang-kaca-shower-palu.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9f2d4c9.delayed	(from https://distributorkaca.netlify.app/jasa-pasang-kaca-shower-palu.html)
15:00:32	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=454	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index6353.html	(from https://distributorkaca.netlify.app/jasa-pasang-kaca-shower-palu.html)
15:00:33	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-pasang-kaca-shower-palu.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9f3f875.delayed	(from https://distributorkaca.netlify.app/jasa-pasang-kaca-shower-palu.html)
15:00:34	41521/41521	---MCZ	200	added ('OK')	text/html	etag:%2285e737bef3a78d603873fa8d48cf257e-ssl-df%22	https://distributorkaca.netlify.app/jual-partisi-kaca-medan.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-partisi-kaca-medan.html	(from https://distributorkaca.netlify.app/jasa-pasang-kaca-shower-palu.html)
15:00:34	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-railing-kaca-tangga-balkon-cilegon.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9f5cf3c.delayed	(from https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-cilegon.html)
15:00:35	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=1020	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/index87d0.html	(from https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-cilegon.html)
15:00:35	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-railing-kaca-tangga-balkon-cilegon.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9f6bb71.delayed	(from https://distributorkaca.netlify.app/jual-railing-kaca-tangga-balkon-cilegon.html)
15:00:36	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-kanopi-kaca-mataram.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9f7c957.delayed	(from https://distributorkaca.netlify.app/jual-atap-kanopi-kaca-mataram.html)
15:00:36	78176/78176	---M-Z	200	added ('OK')	text/html	etag:%226b0b2e080f4c81ad222ffff2d560e20f-ssl-df%22	https://distributorkaca.netlify.app/?p=789	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/indexd4ce.html	(from https://distributorkaca.netlify.app/jual-atap-kanopi-kaca-mataram.html)
15:00:36	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-kanopi-kaca-mataram.html&format=xml	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9f812e0.delayed	(from https://distributorkaca.netlify.app/jual-atap-kanopi-kaca-mataram.html)
15:00:38	42494/42494	---MCZ	200	added ('OK')	text/html	etag:%22404f0e474b9f9a8556f3e258b369bd39-ssl-df%22	https://distributorkaca.netlify.app/jual-partisi-kaca-pasuruan.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/jual-partisi-kaca-pasuruan.html	(from https://distributorkaca.netlify.app/jual-atap-kanopi-kaca-mataram.html)
15:00:38	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1518486505-ssl-df	https://distributorkaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-metro.html	C:/My%20Web%20Sites/distributorkaca.netlify.app/distributorkaca.netlify.app/wp-json/oembed/1.0/embed.9fa55fc.delayed	(from https://distributorkaca.netlify.app/jual-kaca-cermin-metro.html)
